ฮัลเด	האלדן
ฮาล	שָׁלָל
หลัก	הָלַךְ
แฮง	כשאנג
ห่าน	האנדאן
มนัต	אֱמוּנַת
มัช	קֶמַח
ชยัน	חיאן
การันต์	איראן
านซ์	אליאנס
อะนัส	קאוּנָס
ตลัน	אטילאן
เตกั	אוֹתְךָ
กะตัง	אוטאנג
อัซฮัร	אשאר
อัซฮัร	שמאר
อัซฮัร	אשאר
อัซฮัร	אשאר
สหัน	אספהאן
อร์สช	ארצח
อาร์เนส์	ארנְסט
รณัฐ	ארנאוט
รนัน	ארנאני
อร์นัล	ארנאלס
รมัย	אירמאי
ะเระ	אָרְנָן
ระยะ	אראיאר
รัฐิ	שָׂרָתִי
านด์	ארמאנד
ระเค	דָּרַךְ
ระราน	אראבאן
อันตร	אנצאר
พันตัน	אנטואן
แอนซัส	אנסטאס
ไอน์ฮัน	אנדהאן
สังสาร	אנסאר
อะเงะ	אנגאן
อันเดอร์	אנדלר
อันเดอร์	אנדרס
อันเดอร์	אנדרן
อะนัส	אנדראס
กชิล	אנחל
อาระ	טאנארא
านัง	אניאנג
กะรัต	כמרפאת
อัลอะห์	אמלתאה
มะระ	סאמארא
กัลยาณิ	אליאן
อัลญา	אליאן
อัลมัร	אלמנאר
อัลอะห์	אלמאזה
อัลลอหฺ	אללח
บัลลังก์	ללאנג
อัลเช	אלחו
อัลอะห์	באלאש
านด์	אלמאנד
อัลมัส	לָמַס
อาจั๊	אלאח
อักษร	אלכסאר
าณะ	אִינַנַ
อายัน	האיאן
าณิ	כאשאן
าร์ส	אדוארס
จินส์	אחנס
อัจจิ	אחח
อัจฉ	אחח
ดัชเช	אחח
บารอน	בָּאָרוֹן
อาดั	אבאדאן
ฮอลันดา	לאנדא
หาป	שאראף
อัลลอย	האלילי
หลัก	הָלַךְ
ยลัล	אילאיל
อัซฮัร	אשאר
สหัน	אספהאן
ะเระ	אָרְנָן
รจัส	ארחא
รัฐิ	שָׂרָתִי
นทัส	אנטנאס
นมัท	אמנמאט
นมัน	אינמאן
กังหัน	אנגאן
งดัน	אנגאן
ดรัน	אודראן
อาจั๊	אדחא
ทรัต	טרנאטה
ทหาร	האמאר
อัลมัส	טאלאס
สตรัท	סטראת
สมัย	שמאיר
สไมส์	מָרִיס
สลันด์	סלאנדר
สลันด์	לאנדא
สหรัฐ	שראתה
อิสระ	שיראק
สหา	שאראה
สหา	שָׁנָה
ซ์ฮัลล์	שאללה
ส์ชอยส์	פסחיס
อันเดอร์	סאנדר
ศพะม่า	סאמראא
ศพะม่า	סאמראא
สอาจ	סאלאח
รนำ	פרנהאם
อร์เชล	רָחֵל
อร์เช	רָחֵל
ฮอลันดา	לאנדא
เนรัญ	נוראי
งอัมส์	גראמס
งมาร์	אנגמאר
นินฟา	אִינַנַ
ดรัส	אנדראס
นาเล	נָבָל
เมรุ	אִמְרוּ
มหัต	מהוראת
มเบร์	זִמְרִי
มาร์ชิ	מארח
มาริ	מָארִי
มาท	מאמאנט
มาท	מאמאנט
มาริ	מָארִי
ลมาร์	מָטָר
ริตส์	פְרִיץ
ชำระ	חַרַם
โยคะ	יוֹדוּךָ
นมัน	אינמאן
ว่าง	אסאנג
หม่า	וּמָטָר
หม่า	וּמָטָר
ราร	הראדאר
ธรัฐส	טראץ
โอหัง	שאנג
เรเค	אֹרֶךְ
โตร์วัลดส์	ראלדס
ฮอลันดา	לאנדא
เนิน	הִנְנִי
หิมาลัย	מאלאי
อิลลัส	ללאנס
เรนเดล	מֶנדֶל
มลันด์	הלאנד
โลหะ	אֱלוֹהַּ
หลาน	האתאן
เฉินเฟิ	הִנְנִי
เหย็	הֶנְיוֹ
ยมันน์	אימאן
ยมัล	איסמאל
ยกัล	איכסאל
าตย์	אסיאתי
าร์ด	האוארד
านต์	אוואנט
ะธันญ์	אטואי
อัตถะ	אצטאט
อายัน	טאיאן
ตะเฆ่	אוֹתָךְ
หัสต์	האמסטל
สลันด์	אסלאן
อร์สช	ארצח
ฮาร์เล่ย์	הארלי
อะลัม	וארלאם
อร์คัต	ארכאית
อารย์	אריארי
รัลด์	האראלד
พันตัน	אנטואן
อัณฑะ	אנסטאס
อันนะ	אננאיס
นนัส	אננאיס
งอั้ง	אנגאן
ฮันเดล	הנדלס
อะดัม	ואנדאם
กัมมัฏ	אמנמאט
มัสต์	אמאסטה
มะระ	סאמארא
มะดัน	מאדאן
อัลญะ	אלמינא
อัลช	אליחן
อะลัม	אלסלאם
ลมัย	אלמאני
ซัลลัม	אלסלאם
อัลฟ่า	אלפאי
อักษร	אלכסאר
เคลิ้ม	אֵילִם
ไอน์ฮัน	אִינַנַ
าดอล	גָדוֹל
อะดัม	אודהאם
อาลย	אדבאלי
ชิ่ม	אַחִים
เจม่	רַחֵם
ชัร	אַחַר
ชะอม	סאחאם
ายน	דָאיֵן
อาตส์	אראסטס
อารมณ์	ארמאן
อาร์ท	אקארדט
มานัส	אטאנאס
โรมัน	רוֹמָנוֹ
เรสช์	רצח
เรนัน	אָרְנָן
รานั	ראיאן
ไรช์	ראבח
แรย์	רַבֵּי
อราส	בראבאס
ราเน	ראבאן
กระท้อน	רָצוֹן
ระเหย	ראשי
อรัณย	רקאנטי
อรัณย	רואנדי
บรันเดิล	ראנדל
ระณัฐ	אנארת
อราร์ด	רנארד
อร์ไมน์	ראמאן
อะดัม	ראדאמס
ฮอลแลนด์	ללאנד
ฮอลันดา	לאנדא
หยัง	היאנג
เมจ	מֶלַח
อันเดอร์	לאנדר
ลมันน์	לאמאן
ฮาล	האריאל
แหบ	חַרְבּ
ฮาม	חַרַם
ฮันน์	שאנני
หนิม	שָׁנִים
จังหัน	האנגה
อะนัส	האונאס
ชำระ	האמורא
ห่าน	הַגָּן
ฮาร์	האפטאר
ฮาห์	האידאה
ฟอเรส	פוּרְש
แฮร์ทสช	רצח
เอร์เรซ	אֶרֶץ
เรนเดล	מֶנדֶל
เลดิ	תֵּלְדִי
เอลเบ	גֵייבֶּן
เจม่	רֶחֶם
าลัส	באלאס
ทเชล	אתחל
ทะนุ	אֹתָנוּ
ทะนะ	אטאנאס
ศรัย	אקסראי
สลันด์	אסלאן
อาร์เนส์	ארנְסט
ดาร์ลิง	ארלנג
ะเระ	אָרְנָן
เร้จ	אוֹרֵח
ะเระ	קָרְאוּ
กะรัง	אוראנג
านด์	ארמאנד
รัลด์	האראלד
นนัส	אננאיס
อันเดอร์	אנדלר
กัมมัฏ	אמנמאט
นัมฮัน	אסמהאן
งบัมเบิ	אָמֶרִי
มัสย	אמאסיס
อารย์	אנמארי
อัลช	אליחן
กัลยาณิ	אליאן
อัลยัส	אליאס
ลลัช	אלאח
อลฟัส	אלפאסי
อัลอะห์	גאלאטה
านซ์	אליאנס
านด์	אלמאנד
อัลอะห์	אלבאמה
าณะ	אִינַנַ
ศาสตรา	אסטרא
ฝรั่ง	פלאנג
สลันด์	סלאנדר
รนด์ส	פרינדס
รัฏฐ	ריאתית
โรมัน	רוֹמָנוֹ
ริสช์	רצח
เรินต์	רֶנְט
เรเชล	רֶחֶם
เรชั่	פרחאת
รังแตน	ראטאן
รานฺ	דראגאן
โสรัจ	קֹרַח
ออนแท	פנטאן
ฮอลแลนด์	ללאנד
ยันต์	וליאנט
ลุจ	לֻחֹת
โลตัส	לטאצ
ละเลย	לאטלי
แลตช์	לאתחל
อัมมัน	לאמאן
ลมันด์	אמאנד
อิลลัส	ללאנס
วิลันดา	לאנדא
เรนเดล	מֶנדֶל
เคชั่น	פרחאן
ยมันน์	אימאן
อาระ	אבאראך
ทรัศ	אטראוס
อาตมัน	האטמאן
สตรัค	אסטרא
สหัน	אספהאן
อาร์เนส์	ארנְסט
รนัน	ארנאני
ดาร์ลิง	ארלנג
อะลัม	וארלאם
อรหัต	ארהארט
อาร์ฮัน	אורהאן
ราร	אראיאר
อันตร	אנצאר
งมัน	אנגאן
าร์ส	סאמארס
มะระ	סאמארא
ซัลลัม	אלסלאם
อัลอะห์	באלאש
าร์ด	אלפארד
อาระ	אפאראן
เชร์	אַחֵר
ยันต์	ילאנית
อันเดอร์	באנדר
ทริช	תטרח
ตรัย	שתראי
ตรัล	שטראל
ธันย	סטאפני
ตะละ	סטאלאג
ไถง	סטאנג
ษ‌ฐาน	טאפאן
สมัต	סיסמאת
พินัย	סִינָי
สลันด์	לאנדא
หมุน	שמוּנה
สหัช	שאח
สหา	שאראה
ฌัช	שאח
สตรัท	סטראת
เคอร์เซอร์	אֶסְתֵּר
นมัน	ברנמאן
อร์เนสต์	ארנְסט
รมอน	רִמּוֹן
อรหัต	גרהארט
เดเนธ	רֶנְט
แรนดอล	ראנדל
นอร์มั	נוֹרָא
ง้ำ	לנגהאם
เงิ	אֶנְגֶל
งัด	ונגארד
น่าน‎	נאראנג
มนัต	אֱמוּנַת
ตมัน	מטמאין
มหัต	מהארץ
สทัล	לסטאלי
ซมัน	לשמאן
ลนัต	להנאתה
ลลัส	לאליאס
ลลัม	ללאומי
ลลัช	לסלאח
กลันด์	ללאנד
เบลิซ	אֱלִישָׁע
ลาร์ด	לגארד
ลทัล	לפצאל
ลมัน	ליפמאן
ดรัน	לדיראן
ลดัด	לדגארד
ลบ้าน	לאסאן
ลาน์	סלאטאן
ลาศ	לאדאמס
ลาร์	לאדואר
ลดัน	לאָנדאָן
อร์วัลด์	הראלד
หรั่ง	הקראנג
อมันน์	המאפנן
ดมันด์	דאנדס
ดีต	יְדִידִי
ดรัน	דאריאן
ฌัช	חטאה
ฌัช	חטאה
ชัฎ	חרארד
เชิร์ต	חֵרוּת
อาตมัน	האטמאן
ดาร์ลิง	ארלנג
อะลัม	וארלאם
ชะอม	סאחאם
สมัส	דיסמאס
ดุจดัง	דשאן
ดรัส	דוראנס
ดื่น	דוּבְּנוֹב
ชัง	שאנג
เรสช์	רצח
ราเน	ראמאן
ระณะ	ראגנאל
รานฺ	דראגאן
อร์เช	רָחֵל
ไรต์	רָאִיתִי
ชกำ	חכאם
หรั่ง	הקראנג
ห่าน	שאבאן
ฮาล	הקאבאל
ห่าน	חַסַן
ฮาร์	הארארה
ห่าน	הארלאן
อหังการ์	האנגר
แฮนส์	האננס
ชำระ	האמורא
งอัน	דונגאן
เนเค	בְּנֵךְ
มนัต	אֱמוּנַת
โลเช่	אֱלֹהֵי
ยลิน	איליִין
ระยัง	איאנגר
อาระ	אבאראך
านต์	אוואנט
กะตัง	אוטאנג
ษ‌ฐาน	אסטאן
ซมันน์	אסמאן
สหัน	אספהאן
อะหัง	שאנג
อร์เนท	ארנְסט
ระเค	דָּרַךְ
นทัส	אנטנאס
พันตัน	אנטואן
อันนะ	אננאיס
อาระ	טאנארא
านัง	אניאנג
อายัน	מאיאן
มะระ	סאמארא
าลัส	מאלאס
อัลมัส	פאלמאס
อัลลอย	אלליין
ซัลลัม	אלסלאם
อัลอะห์	אֵלִיָה
อัลเช	אלחו
อาร์ค	אלאריך
ารัศ	לאראס
านด์	אלמאנד
อัลมัร	לאמאר
าร์ส	אגוארס
เชร์	אַחֵר
ชะรอย	אחרי
อัญชัน	אחסאן
ายน	דָאיֵן
ารัศ	אאריאס
สันทัด	סאנאדר
รสัน	ריסאני
อรัณย	ראבנלי
แรนดอล	ראנדל
รมันต์	אמאנת
ระแม	רָמָה
อร่าฮัน	קראהאן
ราร	ראגנאר
โปรตอน	חוֹרוֹן
โสรัจ	קֹרַח
เบอร์น	קוֹבֶּרן
ลัทธ	לדיאטת
เลิส	לְאִישׁ
เลเน	לְעֵינֵי
คลัสเตอร์	לאסטר
แลย	לָרְיוֹ
ลอเรนส์	לארנס
ลาน์	לאוראן
ลันช์	לנחי
ลาร์ต	אמארת
อะลัม	לאסלאם
จ้อน	סִיחוֹן
จะนะ	חָנָה
โรมัน	הרמאן
จร็	חוֹרוֹן
ฮอร์โมน	חוֹרוֹן
จอร์ด	חארד
ฮอลันดา	לאנדא
ชลัช	המלאח
หยัง	היאנג
หิรัณ	הראנד
แช่	חָבֵר
แจฮ	חאטה
หนัง	הנאנג
เอมอร	הקְמוֹר
เฮดเด	האֶדֶר
ไหล	חַיִל
แฮซ	הֲיֵשׁ
ฮาล	האריאל
ชาณุส	חאאן
แหละ	הָבֶל
ฮาต	שָׁבַת
ห่าน	שאבאן
ห้าง	הבאנג
อัฐทิศ	האטץ
ฮาร์	האטארי
ฮาร์ด	אטארד
ห่าน	חַסַן
หักเห	הארכה
จิตั	חרטא
ฮาร์เวสท์	הארסט
ฮัจ	התארח
ห่าน	הארלאן
ฮานส์	הראנס
มหันตภัย	הנטאי
จัณฑาล	אנטאל
ฮันเนิส	האננס
จะงอย	האנגלי
หังส	הגאנגס
หันเห	האנגה
หงัน	אנגאן
ฉะนั้น	חָנָן
ฮาห์	חָנָה
จำปา	חָמָס
อำพัน	הָמָן
ฮาร์ส	המארס
ฮาร์ด	האמאר
ชัลเคอ	הָלַךְ
ชะล่า	חָלָב
หลัน	האלקאן
ฮานด์	הלאנד
ให้ท่า	הָיִיתָ
ฮาร์ส	הָהָר
ฮาต	האגאית
ฮาร์	האגארד
ห่าน	הַגָּן
ห่าน	האנדאן
ฮัตโช	הַחוֹף
อาตมัน	האטמאן
ทะนะ	אטאנאס
อัษฏา	אסטרא
อัษฏา	אסטאן
ซมันน์	אסמאן
โรมัน	ארמאן
รนัน	ארנאני
อำพัน	ארמאן
ดาร์ลิง	ארלנג
อาร์ฮัน	אורהאן
เรนัส	ארנאס
ะเระ	קָרְאוּ
รัฐิ	שָׂרָתִי
อาจั๊	ארחא
นังนัง	אנגאן
อันเดอร์	אנדלר
อะนัส	אנדראס
อาระ	טאנארא
อำพัน	אמאני
าร์ส	סאמארס
ลมันน์	אלמאן
ซัลลัม	אלסלאם
อัลดิส	אלדוּס
อายัน	לאיאן
อารย์	אלאריק
านด์	אלמאנד
อะลัม	אסלאמי
อัลมัร	לאמאר
ไอน์ฮัน	אִינַנַ
าเนส	הַנְס
าร์ส	אפארסה
าร์ด	אלפארד
จุม	נַחוּם
ชัร	אַחַר
อัญชัน	אחסאן
รอันท์	טיראנט
ยุ้ง	וּיוּנְג
